None,5836,0.45223
None,5837,0.46425
None,5838,0.40287
None,5839,0.39167
None,5840,0.35182
None,5841,0.3091
None,5842,0.23147
None,5843,0.18442
None,5844,0.18619
None,5845,0.16689
None,5846,0.20666
None,5847,0.15917
None,5848,0.10358
None,5849,0.10199
None,5850,0.080887
None,5851,0.086317
None,5852,0.14251
None,5853,0.19194
None,5854,0.19333
None,5855,0.16387
None,5856,0.17269
None,5857,0.10789
None,5858,-0.02413
None,5859,-0.038029
None,5860,-0.14302
None,5861,-0.12042
None,5862,-0.056477
None,5863,-0.079075
None,5864,-0.099722
None,5865,-0.17802
None,5866,-0.19702
None,5867,-0.23083
None,5868,-0.23473
None,5869,-0.25319
None,5870,-0.26988
None,5871,-0.2895
None,5872,-0.29594
None,5873,-0.2644
None,5874,-0.24989
None,5875,-0.24753
None,5876,-0.26129
None,5877,-0.25117
None,5878,-0.22553
None,5879,-0.19755
None,5880,-0.17354
None,5881,-0.13197
None,5882,-0.13819
None,5883,-0.14882
None,5884,-0.154
None,5885,-0.17862
None,5886,-0.13215
None,5887,-0.1033
None,5888,-0.060909
None,5889,-0.038597
None,5890,-0.057306
None,5891,-0.068869
None,5892,-0.084808
None,5893,-0.09655
None,5894,-0.0857
None,5895,-0.056144
None,5896,-0.06568
None,5897,-0.021126
None,5898,0.0023173
None,5899,-0.0058113
None,5900,-0.047517
None,5901,-0.051958
None,5902,-0.078893
None,5903,-0.083612
None,5904,-0.11931
None,5905,-0.20806
None,5906,-0.38943
None,5907,-0.29853
None,5908,0.013411
None,5909,0.07946
None,5910,-0.019593
None,5911,-0.16543
None,5912,-0.17587
None,5913,-0.14952
None,5914,-0.015127
None,5915,-0.15319
None,5916,-0.20972
None,5917,-0.045418
None,5918,-0.1138
None,5919,-0.045679
None,5920,-0.0028131
None,5921,0.025132
None,5922,-0.051
None,5923,-0.030182
None,5924,0.026306
None,5925,0.080697
None,5926,0.081511
None,5927,0.093136
None,5928,0.13771
None,5929,0.10547
None,5930,-0.029879
None,5931,-0.46339
None,5932,-0.54924
None,5933,-0.4959
None,5934,-0.51068
None,5935,-0.49481
None,5936,-0.50079
None,5937,-0.50824
None,5938,-0.1541
None,5939,0.032149
Muzzle,5940,-0.016415
Muzzle,5941,0.14162
Muzzle,5942,0.28808
Muzzle,5943,0.46222
Muzzle,5944,0.61845
Muzzle,5945,0.9
Muzzle,5946,0.99538
Muzzle,5947,0.96092
Muzzle,5948,1
Muzzle,5949,0.90592
Muzzle,5950,0.74448
Muzzle,5951,0.44823
Muzzle,5952,0.074192
Muzzle,5953,0.070384
Muzzle,5954,0.052117
Muzzle,5955,-0.042365
Muzzle,5956,-0.1059
Muzzle,5957,-0.15417
Muzzle,5958,-0.16799
Muzzle,5959,-0.21699
Muzzle,5960,-0.23405
Muzzle,5961,-0.28863
Muzzle,5962,-0.29011
Muzzle,5963,-0.3149
Muzzle,5964,-0.37316
Muzzle,5965,-0.42504
Muzzle,5966,-0.50915
Muzzle,5967,-0.59305
Muzzle,5968,-0.67329
Muzzle,5969,-0.77648
Muzzle,5970,-0.87734
Muzzle,5971,-0.97244
Muzzle,5972,-0.99774
Muzzle,5973,-0.91287
Muzzle,5974,-0.64507
Muzzle,5975,-0.49095
Muzzle,5976,-0.2769
Muzzle,5977,0.0081359
None,5978,0.056705
None,5979,0.083769
None,5980,0.10343
None,5981,0.18655
None,5982,0.22363
None,5983,0.26948
None,5984,0.33579
None,5985,0.37193
None,5986,0.45461
None,5987,0.51666
None,5988,0.51678
None,5989,0.53807
None,5990,0.58593
None,5991,0.59446
None,5992,0.54883
None,5993,0.47511
None,5994,0.44836
None,5995,0.39029
None,5996,0.32938
None,5997,0.29986
None,5998,0.29721
None,5999,0.30232
None,6000,0.20381
None,6001,0.12198
None,6002,0.072732
None,6003,0.040975
None,6004,0.046018
None,6005,0.055346
None,6006,0.076025
None,6007,0.04142
None,6008,0.012441
None,6009,-0.01057
None,6010,-0.01145
None,6011,-0.010582
None,6012,-0.012069
None,6013,-0.0070375
None,6014,-0.013623
None,6015,0.0075612
None,6016,0.037928
None,6017,0.068558
None,6018,0.071015
None,6019,0.051002
None,6020,0.021761
None,6021,-0.021424
None,6022,-0.056842
None,6023,-0.093513
None,6024,-0.15197
None,6025,-0.18768
None,6026,-0.19453
None,6027,-0.18861
None,6028,-0.2068
None,6029,-0.2268
None,6030,-0.23539
None,6031,-0.27253
None,6032,-0.30213
None,6033,-0.3016
None,6034,-0.28431
None,6035,-0.2893
None,6036,-0.27526
None,6037,-0.25012
None,6038,-0.25389
None,6039,-0.24569
None,6040,-0.23959
None,6041,-0.22324
None,6042,-0.15025
None,6043,-0.11702
None,6044,-0.14934
None,6045,-0.15844
None,6046,-0.11998
None,6047,-0.10143
None,6048,-0.08861
None,6049,-0.041561
None,6050,-0.018396
None,6051,-0.032929
None,6052,-0.051746
None,6053,-0.084302
None,6054,-0.077549
None,6055,-0.077951
None,6056,-0.0015442
None,6057,0.000098154
None,6058,-0.0015963
None,6059,-0.0011013
None,6060,0.00016936
None,6061,-0.0070441
None,6062,0.001902
None,6063,-0.0013773
None,6064,0.0038118
None,6065,0.0014932
None,6066,-0.0025435
None,6067,-0.0029391
None,6068,-0.0010695
None,6069,0.00059332
None,6070,-0.0018567
None,6071,0.003826
None,6072,0.0029398
None,6073,0.0077626
None,6074,0.0065019
None,6075,0.0043333
None,6076,-0.013704
None,6077,0.009513
None,6078,-0.021087
None,6079,0.023702
None,6080,-0.0080409
None,6081,0.037463
None,6082,-0.0053078
None,6083,0.033436
None,6084,-0.0098308
None,6085,0.04972
None,6086,-0.12116
None,6087,-0.35987
None,6088,0.055983
None,6089,-0.39699
None,6090,-0.51853
None,6091,-0.056004
None,6092,0.10589
Muzzle,6093,-0.066037
Muzzle,6094,0.056973
Muzzle,6095,0.46616
Muzzle,6096,0.47326
Muzzle,6097,0.51632
Muzzle,6098,0.46673
Muzzle,6099,0.5764
Muzzle,6100,0.94751
Muzzle,6101,1
Muzzle,6102,0.9704
Muzzle,6103,0.9413
Muzzle,6104,0.77981
Muzzle,6105,0.70292
Muzzle,6106,0.53088
Muzzle,6107,0.46322
Muzzle,6108,-0.16968
Muzzle,6109,-0.67958
Muzzle,6110,-0.60033
Muzzle,6111,-0.69985
Muzzle,6112,-0.72086
Muzzle,6113,-0.76085
Muzzle,6114,-0.72676
Muzzle,6115,-0.75471
Muzzle,6116,-0.80153
Muzzle,6117,-0.78568
Muzzle,6118,-0.80909
Muzzle,6119,-0.86057
Muzzle,6120,-0.86379
Muzzle,6121,-0.80411
Muzzle,6122,-0.84578
Muzzle,6123,-0.82468
Muzzle,6124,-0.89292
Muzzle,6125,-0.84975
Muzzle,6126,-0.92613
Muzzle,6127,-0.91957
Muzzle,6128,-0.74398
Muzzle,6129,-0.69594
Muzzle,6130,-0.42802
Muzzle,6131,-0.35758
Muzzle,6132,-0.31707
Muzzle,6133,-0.25215
Muzzle,6134,-0.23445
Muzzle,6135,-0.19981
Muzzle,6136,-0.059104
None,6137,0.40663
None,6138,0.69163
None,6139,0.69666
None,6140,0.68172
None,6141,0.55456
None,6142,0.49293
None,6143,0.45784
None,6144,0.36165
None,6145,0.31351
None,6146,0.21577
None,6147,0.13132
None,6148,0.078264
None,6149,0.18139
None,6150,0.24012
None,6151,0.17105
None,6152,0.19757
None,6153,0.17293
None,6154,0.11912
None,6155,0.10363
None,6156,0.14991
None,6157,0.15704
None,6158,0.13679
None,6159,0.1451
None,6160,0.18667
None,6161,0.19017
None,6162,0.14078
None,6163,0.14961
None,6164,0.16157
None,6165,0.17471
None,6166,0.17665
None,6167,0.23131
None,6168,0.21931
None,6169,0.1466
None,6170,0.1003
None,6171,-0.015887
None,6172,-0.060297
None,6173,-0.048181
None,6174,-0.026886
None,6175,-0.0091747
None,6176,-0.0027896
None,6177,0.0014087
None,6178,-0.1337
None,6179,-0.25791
None,6180,-0.26555
None,6181,-0.27108
None,6182,-0.21316
None,6183,-0.18684
None,6184,-0.18001
None,6185,-0.1513
None,6186,-0.13016
None,6187,-0.061327
None,6188,-0.067078
None,6189,-0.04192
None,6190,-0.054196
None,6191,-0.049064
None,6192,0.0066189
None,6193,0.0055376
None,6194,0.02212
None,6195,0.022849
None,6196,-0.0066145
None,6197,-0.013864
None,6198,-0.0064307
None,6199,-0.065488
None,6200,-0.083349
None,6201,-0.09375
None,6202,-0.11718
None,6203,-0.12447
None,6204,-0.12262
None,6205,-0.12
None,6206,-0.11654
None,6207,-0.12777
None,6208,-0.12454
None,6209,-0.091252
None,6210,-0.069793
None,6211,0.0064282
None,6212,-0.0040902
None,6213,0.002515
None,6214,0.0054683
None,6215,0.0047617
None,6216,-0.005919
None,6217,-0.0043868
None,6218,0.0011489
None,6219,0.0081754
None,6220,-0.011189
None,6221,0.0048012
None,6222,0.018911
None,6223,0.0018574
None,6224,0.01475
None,6225,0.0010996
None,6226,0.011398
None,6227,-0.0021336
None,6228,0.0018731
None,6229,-0.014088
None,6230,0.0050243
None,6231,-0.023053
None,6232,-0.00079929
None,6233,-0.0070157
None,6234,0.019058
None,6235,-0.0074464
None,6236,0.027434
None,6237,0.0087222
None,6238,0.018844
None,6239,0.0084466
None,6240,0.023653
None,6241,-0.02343
None,6242,-0.4236
None,6243,-0.0012586
None,6244,-0.27345
None,6245,-0.59055
None,6246,-0.13159
None,6247,0.082377
None,6248,-0.02579
Muzzle,6249,-0.021186
Muzzle,6250,0.40838
Muzzle,6251,0.47401
Muzzle,6252,0.50378
Muzzle,6253,0.46846
Muzzle,6254,0.51069
Muzzle,6255,0.89605
Muzzle,6256,1
Muzzle,6257,0.94654
Muzzle,6258,0.94624
Muzzle,6259,0.79354
Muzzle,6260,0.73297
Muzzle,6261,0.55377
Muzzle,6262,0.50613
Muzzle,6263,0.0060432
Muzzle,6264,-0.61256
Muzzle,6265,-0.6184
Muzzle,6266,-0.67939
Muzzle,6267,-0.69716
Muzzle,6268,-0.72488
Muzzle,6269,-0.72247
Muzzle,6270,-0.73345
Muzzle,6271,-0.76525
Muzzle,6272,-0.80274
Muzzle,6273,-0.85451
Muzzle,6274,-0.84245
Muzzle,6275,-0.88222
Muzzle,6276,-0.79107
Muzzle,6277,-0.85754
Muzzle,6278,-0.81896
Muzzle,6279,-0.85756
Muzzle,6280,-0.90515
Muzzle,6281,-0.6612
Muzzle,6282,-0.95499
Muzzle,6283,-0.87372
Muzzle,6284,-0.49527
Muzzle,6285,-0.45301
Muzzle,6286,-0.49193
Muzzle,6287,-0.3608
Muzzle,6288,-0.10281
Muzzle,6289,-0.21242
Muzzle,6290,-0.3063
Muzzle,6291,-0.23289
Muzzle,6292,0.06142
None,6293,0.651
None,6294,0.63995
None,6295,0.50717
None,6296,0.59153
None,6297,0.48568
None,6298,0.44805
None,6299,0.40149
None,6300,0.37264
None,6301,0.17017
None,6302,0.18309
None,6303,0.33428
None,6304,0.26309
None,6305,0.18233
None,6306,0.11269
None,6307,0.12818
None,6308,0.12553
None,6309,0.067264
None,6310,0.073389
None,6311,0.12507
None,6312,0.16883
None,6313,0.17745
None,6314,0.17901
None,6315,0.15428
None,6316,0.18492
None,6317,0.1722
None,6318,0.16216
None,6319,0.17232
None,6320,0.09679
None,6321,0.23921
None,6322,0.25769
None,6323,0.096286
None,6324,0.11187
None,6325,0.13219
None,6326,0.025092
None,6327,-0.11942
None,6328,-0.089919
None,6329,-0.039737
None,6330,-0.048473
None,6331,-0.074892
None,6332,-0.23143
None,6333,-0.19928
None,6334,-0.14616
None,6335,-0.16162
None,6336,-0.11396
None,6337,-0.12964
None,6338,-0.131
None,6339,-0.14984
None,6340,-0.073761
None,6341,-0.1
None,6342,-0.14916
None,6343,-0.11332
None,6344,-0.1063
None,6345,-0.035364
None,6346,-0.0091728
None,6347,0.031786
None,6348,0.052181
None,6349,0.037904
None,6350,0.023262
None,6351,0.0059633
None,6352,-0.031742
None,6353,-0.072514
None,6354,-0.052299
None,6355,-0.065146
None,6356,-0.057123
None,6357,-0.078916
None,6358,-0.11866
None,6359,-0.078032
None,6360,-0.13795
None,6361,-0.18553
None,6362,-0.13568
None,6363,-0.096095
None,6364,-0.092937
None,6365,-0.032255
None,6366,0.015708
None,6367,0.013613
None,6368,0.010686
None,6369,0.012296
None,6370,-0.010868
None,6371,0.007158
None,6372,0.015902
None,6373,-0.012331
None,6374,-0.015955
None,6375,0.0019683
None,6376,0.0068864
None,6377,-0.0032233
None,6378,-0.015297
None,6379,0.030439
None,6380,-0.0023738
None,6381,0.0022259
None,6382,-0.010537
None,6383,0.0022487
None,6384,0.01629
None,6385,0.0025719
None,6386,0.015466
None,6387,0.020354
None,6388,0.023982
None,6389,0.023122
None,6390,0.021455
None,6391,0.015488
None,6392,0.045542
None,6393,-0.022252
None,6394,0.070258
None,6395,-0.046045
None,6396,0.10757
None,6397,-0.28204
None,6398,-0.27626
None,6399,0.01578
None,6400,-0.5483
None,6401,-0.41125
None,6402,-0.021361
None,6403,0.12535
Muzzle,6404,-0.1108
Muzzle,6405,0.23881
Muzzle,6406,0.52623
Muzzle,6407,0.46009
Muzzle,6408,0.52107
Muzzle,6409,0.43794
Muzzle,6410,0.70135
Muzzle,6411,1
Muzzle,6412,0.96748
Muzzle,6413,0.98089
Muzzle,6414,0.98918
Muzzle,6415,0.919
Muzzle,6416,0.75292
Muzzle,6417,0.58595
Muzzle,6418,0.52935
Muzzle,6419,-0.19819
Muzzle,6420,-0.58919
Muzzle,6421,-0.57701
Muzzle,6422,-0.75191
Muzzle,6423,-0.74009
Muzzle,6424,-0.73169
Muzzle,6425,-0.70561
Muzzle,6426,-0.75469
Muzzle,6427,-0.69582
Muzzle,6428,-0.67724
Muzzle,6429,-0.73701
Muzzle,6430,-0.71989
Muzzle,6431,-0.68557
Muzzle,6432,-0.6494
Muzzle,6433,-0.60425
Muzzle,6434,-0.49948
Muzzle,6435,-0.42611
Muzzle,6436,-0.54621
Muzzle,6437,-0.6455
Muzzle,6438,-0.66911
Muzzle,6439,-0.62794
Muzzle,6440,-0.62844
Muzzle,6441,-0.62568
Muzzle,6442,-0.45013
Muzzle,6443,-0.49471
Muzzle,6444,-0.59203
Muzzle,6445,-0.58761
Muzzle,6446,-0.45089
Muzzle,6447,-0.20186
Muzzle,6448,0.069453
None,6449,0.34505
None,6450,0.49842
None,6451,0.42312
None,6452,0.292
None,6453,0.099892
None,6454,0.058757
None,6455,-0.085818
None,6456,-0.23653
None,6457,-0.02929
None,6458,-0.059461
None,6459,-0.14399
None,6460,-0.024392
None,6461,0.091565
None,6462,-0.0038705
None,6463,-0.014871
None,6464,0.05538
None,6465,0.092805
None,6466,0.10774
None,6467,0.13193
None,6468,0.12328
None,6469,0.10992
None,6470,0.12078
None,6471,0.064757
None,6472,-0.013362
None,6473,-0.080996
None,6474,-0.057352
None,6475,-0.0404
None,6476,0.11883
None,6477,0.21489
None,6478,0.089051
None,6479,0.0034216
None,6480,-0.059088
None,6481,-0.15501
None,6482,-0.19971
None,6483,-0.19906
None,6484,-0.10834
None,6485,0.096268
None,6486,0.14821
None,6487,0.077153
None,6488,0.067556
None,6489,0.12163
None,6490,0.017372
None,6491,-0.18533
None,6492,-0.16328
None,6493,-0.044341
None,6494,-0.083202
None,6495,-0.15374
None,6496,-0.054628
None,6497,0.11276
None,6498,0.064584
None,6499,-0.00988
None,6500,0.13476
None,6501,0.13492
None,6502,0.14121
None,6503,0.091777
None,6504,0.093921
None,6505,0.098525
None,6506,-0.064584
None,6507,-0.087814
None,6508,-0.059318
None,6509,-0.030147
None,6510,-0.061922
None,6511,0.053026
None,6512,0.11215
None,6513,0.052689
None,6514,0.054928
None,6515,0.050231
None,6516,0.13507
None,6517,0.12722
None,6518,0.032957
None,6519,0.028732
None,6520,-0.036773
None,6521,-0.0060859
None,6522,-0.016493
None,6523,-0.0078958
None,6524,-0.0069631
None,6525,-0.0024351
None,6526,0.0028434
None,6527,-0.0054957
None,6528,-0.010337
None,6529,0.0013185
None,6530,0.001966
None,6531,0.0057746
None,6532,0.019822
None,6533,-0.001132
None,6534,0.0011882
None,6535,0.0027617
None,6536,0.024985
None,6537,0.0024473
None,6538,0.0065545
None,6539,-0.0030924
None,6540,0.019659
None,6541,0.0014878
None,6542,0.011617
None,6543,0.0039763
None,6544,0.023413
None,6545,0.0064345
None,6546,0.013265
None,6547,0.039198
None,6548,0.018184
None,6549,0.045946
None,6550,0.0023104
None,6551,0.064939
None,6552,-0.36282
None,6553,-0.12725
None,6554,-0.10806
None,6555,-0.57524
None,6556,-0.31994
None,6557,0.017264
None,6558,0.02611
Muzzle,6559,-0.10709
Muzzle,6560,0.35628
Muzzle,6561,0.48935
Muzzle,6562,0.48168
Muzzle,6563,0.49305
Muzzle,6564,0.47212
Muzzle,6565,0.81451
Muzzle,6566,1
Muzzle,6567,0.95934
Muzzle,6568,0.97745
Muzzle,6569,0.97814
Muzzle,6570,0.89808
Muzzle,6571,0.75981
Muzzle,6572,0.60539
Muzzle,6573,0.55312
Muzzle,6574,-0.087591
Muzzle,6575,-0.57263
Muzzle,6576,-0.53217
Muzzle,6577,-0.65188
Muzzle,6578,-0.70286
Muzzle,6579,-0.76265
Muzzle,6580,-0.73399
Muzzle,6581,-0.81372
Muzzle,6582,-0.84915
Muzzle,6583,-0.81178
Muzzle,6584,-0.90586
Muzzle,6585,-0.89783
Muzzle,6586,-0.8262
Muzzle,6587,-0.77841
Muzzle,6588,-0.85241
Muzzle,6589,-0.78042
Muzzle,6590,-0.56081
Muzzle,6591,-0.56186
Muzzle,6592,-0.55956
Muzzle,6593,-0.45979
Muzzle,6594,-0.22937
Muzzle,6595,-0.080471
Muzzle,6596,-0.11617
Muzzle,6597,0.027871
None,6598,0.1173
None,6599,-0.051346
None,6600,-0.30748
None,6601,-0.40485
None,6602,-0.42703
None,6603,-0.55577
None,6604,-0.59173
None,6605,-0.42837
None,6606,-0.30433
None,6607,-0.25474
None,6608,-0.18265
None,6609,-0.052957
None,6610,0.011577
None,6611,0.0022055
None,6612,0.025129
None,6613,0.097696
None,6614,0.15283
None,6615,0.24598
None,6616,0.34003
None,6617,0.29344
None,6618,0.28357
None,6619,0.21006
None,6620,0.19683
None,6621,0.16765
None,6622,0.15665
None,6623,0.092638
None,6624,-0.00052737
None,6625,0.10533
None,6626,0.10632
None,6627,0.051844
None,6628,0.037367
None,6629,0.0093566
None,6630,0.059911
None,6631,0.085754
None,6632,0.079671
None,6633,0.071797
None,6634,0.091628
None,6635,0.18035
None,6636,0.067571
None,6637,0.087356
None,6638,0.054357
None,6639,-0.00048633
None,6640,0.04063
None,6641,0.019103
None,6642,0.092547
None,6643,-0.026981
None,6644,0.038344
None,6645,0.17528
None,6646,0.11207
None,6647,0.051892
None,6648,0.032717
None,6649,0.13122
None,6650,0.17716
None,6651,0.11872
None,6652,0.076383
None,6653,0.061867
None,6654,0.092054
None,6655,0.06883
None,6656,-0.0048061
None,6657,0.0047543
None,6658,0.062106
None,6659,0.083456
None,6660,0.049867
None,6661,0.013499
None,6662,-0.046551
None,6663,-0.042635
None,6664,-0.046908
None,6665,-0.055161
None,6666,-0.08738
None,6667,-0.12573
None,6668,-0.11538
None,6669,-0.13744
None,6670,-0.15489
None,6671,-0.28243
None,6672,-0.24818
None,6673,-0.16469
None,6674,-0.28965
None,6675,-0.2279
None,6676,-0.01166
None,6677,-0.0039584
None,6678,-0.0027693
None,6679,-0.030932
None,6680,-0.044928
None,6681,-0.055743
None,6682,-0.095433
None,6683,-0.086118
None,6684,-0.09904
None,6685,-0.088256
None,6686,-0.066386
None,6687,-0.073588
None,6688,-0.044479
None,6689,-0.054385
None,6690,-0.066701
None,6691,-0.13272
None,6692,-0.14197
None,6693,-0.091908
None,6694,-0.088871
None,6695,-0.026398
None,6696,-0.057599
None,6697,-0.18059
None,6698,-0.17913
None,6699,-0.15901
None,6700,-0.072513
None,6701,-0.10357
None,6702,-0.15781
None,6703,-0.22823
None,6704,-0.16763
None,6705,0.010701
None,6706,-0.34829
None,6707,-0.545
None,6708,-0.5108
None,6709,-0.53086
None,6710,-0.51428
None,6711,-0.50905
None,6712,-0.53025
None,6713,-0.20603
None,6714,0.035387
None,6715,-0.02515
Muzzle,6716,0.020303
Muzzle,6717,0.11763
Muzzle,6718,0.28578
Muzzle,6719,0.35144
Muzzle,6720,0.71862
Muzzle,6721,0.99691
Muzzle,6722,0.96848
Muzzle,6723,0.99235
Muzzle,6724,0.99042
Muzzle,6725,1
Muzzle,6726,0.96303
Muzzle,6727,0.46182
Muzzle,6728,0.025106
Muzzle,6729,0.016398
Muzzle,6730,0.0085438
Muzzle,6731,0.021782
Muzzle,6732,0.0072739
Muzzle,6733,-0.078276
Muzzle,6734,-0.17248
Muzzle,6735,-0.23188
Muzzle,6736,-0.29056
Muzzle,6737,-0.30059
Muzzle,6738,-0.29615
Muzzle,6739,-0.29479
Muzzle,6740,-0.32077
Muzzle,6741,-0.38423
Muzzle,6742,-0.44181
Muzzle,6743,-0.52319
Muzzle,6744,-0.58398
Muzzle,6745,-0.61292
Muzzle,6746,-0.66358
Muzzle,6747,-0.69455
Muzzle,6748,-0.76855
Muzzle,6749,-0.84172
Muzzle,6750,-0.92887
Muzzle,6751,-0.94383
Muzzle,6752,-0.95857
Muzzle,6753,-0.98114
Muzzle,6754,-0.84792
Muzzle,6755,-0.59967
Muzzle,6756,-0.27419
Muzzle,6757,-0.12485
Muzzle,6758,0.032166
None,6759,0.093078
None,6760,0.08574
None,6761,0.07004
None,6762,0.067871
None,6763,0.1505
None,6764,0.17888
None,6765,0.22133
None,6766,0.26483
None,6767,0.31609
None,6768,0.30089
None,6769,0.30939
None,6770,0.3568
None,6771,0.38966
None,6772,0.42631
None,6773,0.43891
None,6774,0.42196
None,6775,0.4584
None,6776,0.48376
None,6777,0.42912
None,6778,0.40829
None,6779,0.43782
None,6780,0.44036
None,6781,0.38964
None,6782,0.34661
None,6783,0.35396
None,6784,0.36637
None,6785,0.36048
None,6786,0.30094
None,6787,0.26132
None,6788,0.26022
None,6789,0.25151
None,6790,0.26866
None,6791,0.26196
None,6792,0.2565
None,6793,0.22042
None,6794,0.18444
None,6795,0.17845
None,6796,0.18743
None,6797,0.17664
None,6798,0.15794
None,6799,0.15563
None,6800,0.18104
None,6801,0.21465
None,6802,0.19409
None,6803,0.14798
None,6804,0.088847
None,6805,0.054623
None,6806,0.0065645
None,6807,-0.011338
None,6808,-0.0044028
None,6809,0.0013984
None,6810,-0.022125
None,6811,-0.084882
None,6812,-0.097433
None,6813,-0.121
None,6814,-0.15172
None,6815,-0.18149
None,6816,-0.23217
None,6817,-0.27986
None,6818,-0.29931
None,6819,-0.26847
None,6820,-0.25801
None,6821,-0.2329
None,6822,-0.20162
None,6823,-0.21347
None,6824,-0.20672
None,6825,-0.15351
None,6826,-0.16582
None,6827,-0.20454
None,6828,-0.17669
None,6829,-0.17543
None,6830,-0.19481
None,6831,-0.035384
None,6832,0.038197
None,6833,0.03527
None,6834,-0.00089311
None,6835,0.015414
None,6836,0.017918
None,6837,-0.0065509
None,6838,0.020224
None,6839,0.060185
None,6840,0.073844
None,6841,0.066219
None,6842,0.02613
None,6843,0.037567
None,6844,0.021445
None,6845,0.043588
None,6846,0.026515
None,6847,0.018859
None,6848,0.033439
None,6849,0.047682
None,6850,0.018543
None,6851,0.017066
None,6852,0.013162
None,6853,-0.00053771
None,6854,0.0063078
None,6855,0.026094
None,6856,0.025555
None,6857,0.05579
None,6858,0.10024
None,6859,-0.30004
None,6860,-0.5027
None,6861,-0.45101
None,6862,-0.49542
None,6863,-0.4876
None,6864,-0.45812
None,6865,-0.50878
None,6866,-0.21094
None,6867,0.029829
None,6868,-0.021003
Muzzle,6869,0.009908
Muzzle,6870,0.071524
Muzzle,6871,0.22758
Muzzle,6872,0.32291
Muzzle,6873,0.70103
Muzzle,6874,0.99237
Muzzle,6875,0.98085
Muzzle,6876,1
Muzzle,6877,0.97354
Muzzle,6878,0.98947
Muzzle,6879,0.93895
Muzzle,6880,0.39533
Muzzle,6881,0.017208
Muzzle,6882,0.012157
Muzzle,6883,-0.0029337
Muzzle,6884,0.0032563
Muzzle,6885,-0.02655
Muzzle,6886,-0.093298
Muzzle,6887,-0.16901
Muzzle,6888,-0.21667
Muzzle,6889,-0.27179
Muzzle,6890,-0.2841
Muzzle,6891,-0.29883
Muzzle,6892,-0.31224
Muzzle,6893,-0.35396
Muzzle,6894,-0.42505
Muzzle,6895,-0.48772
Muzzle,6896,-0.528
Muzzle,6897,-0.56266
Muzzle,6898,-0.6078
Muzzle,6899,-0.62271
Muzzle,6900,-0.65106
Muzzle,6901,-0.70174
Muzzle,6902,-0.79085
Muzzle,6903,-0.86354
Muzzle,6904,-0.94985
Muzzle,6905,-1.0082
Muzzle,6906,-0.97898
Muzzle,6907,-1.0106
Muzzle,6908,-0.6135
Muzzle,6909,-0.28893
Muzzle,6910,-0.26765
Muzzle,6911,-0.16492
Muzzle,6912,-0.078129
Muzzle,6913,0.018728
Muzzle,6914,-0.023512
Muzzle,6915,0.023485
None,6916,0.067006
None,6917,0.072595
None,6918,0.19952
None,6919,0.29336
None,6920,0.29964
None,6921,0.31059
None,6922,0.32203
None,6923,0.33722
None,6924,0.3857
None,6925,0.30443
None,6926,0.2618
None,6927,0.31698
None,6928,0.38758
None,6929,0.46365
None,6930,0.47722
None,6931,0.52234
None,6932,0.48829
None,6933,0.48812
None,6934,0.52129
None,6935,0.47984
None,6936,0.44303
None,6937,0.34373
None,6938,0.26819
None,6939,0.36392
None,6940,0.447
None,6941,0.34457
None,6942,0.23635
None,6943,0.13873
None,6944,0.050163
None,6945,0.070936
None,6946,0.074348
None,6947,0.058248
None,6948,0.067905
None,6949,0.062023
None,6950,0.035024
None,6951,0.026144
None,6952,0.057763
None,6953,0.070869
None,6954,0.04051
None,6955,0.0023882
None,6956,-0.02463
None,6957,-0.03593
None,6958,0.0092964
None,6959,0.028763
None,6960,0.0027373
None,6961,0.029842
None,6962,0.042993
None,6963,0.0079081
None,6964,0.018289
None,6965,0.042278
None,6966,0.045913
None,6967,-0.057075
None,6968,-0.12587
None,6969,-0.13925
None,6970,-0.1659
None,6971,-0.16363
None,6972,-0.19909
None,6973,-0.17768
None,6974,-0.19023
None,6975,-0.20606
None,6976,-0.15479
None,6977,-0.15856
None,6978,-0.17056
None,6979,-0.14357
None,6980,-0.17017
None,6981,-0.21754
None,6982,-0.22957
None,6983,-0.27445
None,6984,-0.28953
None,6985,-0.32289
None,6986,-0.13601
None,6987,-0.10819
None,6988,-0.12722
None,6989,-0.1987
None,6990,-0.19254
None,6991,-0.12069
None,6992,-0.042552
None,6993,-0.068136
None,6994,-0.12739
None,6995,-0.10908
None,6996,-0.11555
None,6997,-0.10209
None,6998,-0.064946
None,6999,-0.061582
None,7000,-0.085826
None,7001,-0.088113
None,7002,-0.10416
None,7003,-0.092057
None,7004,-0.073242
None,7005,-0.10206
None,7006,-0.13309
None,7007,-0.13269
None,7008,-0.11847
None,7009,-0.14677
None,7010,-0.071518
None,7011,-0.33509
None,7012,-0.54158
None,7013,-0.49035
None,7014,-0.51892
None,7015,-0.53476
None,7016,-0.48968
None,7017,-0.53855
None,7018,-0.30489
None,7019,0.035145
None,7020,-0.02871
Muzzle,7021,0.0072053
Muzzle,7022,0.10256
Muzzle,7023,0.28572
Muzzle,7024,0.34726
Muzzle,7025,0.64049
Muzzle,7026,0.96974
Muzzle,7027,0.97182
Muzzle,7028,0.99568
Muzzle,7029,0.99481
Muzzle,7030,0.99624
Muzzle,7031,1
Muzzle,7032,0.66877
Muzzle,7033,0.12564
Muzzle,7034,-0.010365
Muzzle,7035,0.0072046
Muzzle,7036,-0.00067797
Muzzle,7037,-0.0038695
